corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,Klagen,NN,klage,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,",","$,",--,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,nichts,PIS,nichts,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,als,APPR,als,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,Klagen,NN,klage,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,"!",$.,--,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,Bittschriften,NN,bittschrift,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,",","$,",--,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,nichts,PIS,nichts,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,als,APPR,als,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,Bittschriften,NN,bittschrift,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,"!",$.,--,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,–,XY,–,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,Die,ART,der,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,traurigen,ADJA,traurig,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,Geschäfte,NN,geschäft,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,;,$.,--,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,und,KON,und,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,man,PIS,man,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,beneidet,VVFIN,beneiden,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,uns,PPER,uns,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,noch,ADV,noch,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,"!",$.,--,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,–,XY,–,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,Das,PDS,der,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,glaub,VVFIN,glaub,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,',$[,--,25365,,
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,ich,PPER,ich,25365,DER PRINZ,der_prinz
gdc,rksp.0,426,1144,DER PRINZ,der_prinz,;,$.,--,25365,,
